file_name,keyword_OpenAction,log_file_size,entropy_density,pdf_version,class
concomco.pdf,0,10.1100137980269,0.7130368282177015,1.3,0
conconme.pdf,0,11.263091369027972,0.6383931069593373,1.2,0
concordu.pdf,0,11.41198848437218,0.6334826212496049,1.2,0
concptsw.pdf,0,11.468430065083664,0.6307470915703636,1.7,0
concsmry.pdf,0,10.086850233838494,0.7170017482276202,1.3,0
conctheo.pdf,0,10.300315467248629,0.703299746191514,1.3,0
conctnt.pdf,0,9.707411839509511,0.7386442324760991,1.2,0
condesa.pdf,0,11.224322969058706,0.640722273112775,1.2,0
condirec.pdf,0,11.169011608048395,0.6380898671231771,1.2,0
condiscover.pdf,0,11.43348174453468,0.6315404776664084,1.7,0
conduit.pdf,0,11.400808844815394,0.6339647758772491,1.2,0
conduitusa.pdf,0,11.187624595611938,0.6409610780769024,1.2,0
condydca.pdf,0,10.063691304076464,0.7177914478754437,1.3,0
conectad.pdf,0,10.087016713216245,0.7154683902067356,1.3,0
conenza.pdf,0,12.154974069025972,0.6013373313008529,1.7,0
conetrix.pdf,0,11.865770082566094,0.6069003215424037,1.7,0
confcomm.pdf,0,11.389627248625734,0.6341207723478082,1.2,0
confirm.pdf,0,11.452888795276065,0.6317176784702513,1.7,0
conformal_systems.pdf,0,12.338503432710663,0.5978485547669447,1.7,0
confre.pdf,0,10.254285259301984,0.7060430597698241,1.2,0
conf_board.pdf,0,12.182276755763686,0.5960084244601217,1.7,0
conga.pdf,0,12.267459329844385,0.5895447504712074,1.7,0
conincoc.pdf,0,11.340284895829125,0.6363447089178722,1.7,0
conldint.pdf,0,12.472712372552706,0.5862816470491751,1.4,0
conldtcm.pdf,0,11.368824120995972,0.6377908621571359,1.2,0
conldtco.pdf,0,11.368858770430323,0.6381213615979707,1.2,0
conlin.pdf,0,10.12149795173859,0.7138453861567196,1.2,0
conloc.pdf,0,10.184409325569693,0.7114162910516252,1.3,0
conloygro.pdf,0,11.339845076742208,0.6362298676502269,1.2,0
conmanin.pdf,0,11.171012454143554,0.6376886088353071,1.2,0
conmeded.pdf,0,11.250170124042306,0.6381878717468986,1.2,0
CONMERENCE.pdf,0,11.21381837484898,0.6365045525819132,1.2,0
connacad.pdf,0,11.759824604638835,0.6087987288771887,1.2,0
conndatanet.pdf,0,11.270560867208907,0.6404960690103878,1.7,0
connec.pdf,0,11.268213478237927,0.6378760048381539,1.7,0
connected.pdf,0,11.641600082533406,0.6207752142739295,1.7,0
connectria_corp.pdf,0,11.920614764396673,0.6152704917652739,1.7,0
conneigh.pdf,0,11.232245487201833,0.6361233518523817,1.2,0
conner_legacy.pdf,0,12.166629907731245,0.5941853044267773,1.7,0
connstu.pdf,0,11.362056062526039,0.6339856380167983,1.2,0
connw.pdf,0,10.261930931870822,0.7065676435184937,1.3,0
conoascca.pdf,0,11.361032235184185,0.6356842090933126,1.7,0
cononetele.pdf,0,11.23651298477668,0.6356795444647633,1.7,0
conopco.pdf,0,11.536661522646812,0.6274026770038682,1.7,0
conprogr.pdf,0,11.486273433972801,0.6322015965566108,1.2,0
conpup.pdf,0,11.268264567068643,0.635906077616002,1.2,0
conroolc.pdf,0,11.274706346187276,0.6370284371347762,1.2,0
consent_to_disclose_tax_information.pdf,0,9.67633597982438,0.6645296676132428,1.6,0
consland.pdf,0,11.042537761977613,0.6424398372598088,1.2,0
conslcom.pdf,0,11.423842853545636,0.634889791587223,1.2,0
conslmem.pdf,0,11.021657340419768,0.648928078641077,1.2,0
consmrus.pdf,0,11.561134507940487,0.6301311394282461,1.2,0
consoltc.pdf,0,11.387883647989263,0.6382237858105246,1.2,0
constance_anderson.pdf,0,12.273520991518138,0.5840559565886009,1.7,0
constantllc.pdf,0,11.403356104538348,0.6334174342640482,1.7,0
constant_hosting.pdf,0,11.915807239142788,0.615793256490863,1.7,0
construc.pdf,0,11.436767701120496,0.6064912669648423,1.2,0
Consular Convention Status of All Countries.pdf,0,12.266438410316606,0.600505030333147,1.6,0
Consular Notification Statement -- English.pdf,0,12.374088190918734,0.5937530758464737,1.6,0
consulting_md.pdf,0,12.148581235076536,0.592998884107713,1.7,0
consumerscooperativecreditunion.pdf,0,12.208464782088724,0.5889647380177832,1.7,0
consumers_union.pdf,0,12.067603367304594,0.6069840641050975,1.3,0
consumjc.pdf,0,10.402625136506927,0.6972475114125813,1.3,0
consumt.pdf,0,11.302537711444696,0.6368018683423337,1.7,0
Contact_Information.pdf,0,10.53566317610459,0.6496049586054642,1.4,0
contast_professional.pdf,0,12.269920303076441,0.6009680403394101,1.7,0
contenix_inc.pdf,0,12.337214936522791,0.5806849508582009,1.7,0
contentrule.pdf,0,11.560591187668425,0.6233153267249442,1.7,0
contents.pdf,0,11.179994949045279,0.5771632114306443,1.7,0
content_distrib.pdf,0,11.615473027983834,0.6184846959517433,1.7,0
content_spree.pdf,0,11.79911892999555,0.6203691084854042,1.7,0
contested_liabilities_final.pdf,0,11.938167056241968,0.6072244210364964,1.2,0
contingent_liabilities_cip.pdf,0,12.131079666488743,0.6039922231406865,1.3,0
contofemployeehealthcarecoverageatg.pdf,0,12.817738584222235,0.5722532635715715,1.5,0
contour.pdf,0,11.883205439342925,0.6174418344450234,1.7,0
ContractAppendixB.pdf,0,11.382076186545236,0.6169138264793129,1.6,0
ContractAppendixC.pdf,0,11.751737620072378,0.550479017773278,1.6,0
ContractAppendixD.pdf,0,11.42192797214817,0.6111622138706637,1.6,0
ContractAppendixF.pdf,0,11.47168671695363,0.611836087064884,1.6,0
ContractAppendixG.pdf,0,12.509490262368013,0.5835745721628796,1.6,0
contxopt.pdf,0,11.311714623655568,0.6369594520110433,1.2,0
conuanar.pdf,0,10.129825994746858,0.7144199741984241,1.3,0
conuaus.pdf,0,10.212294906602857,0.7100854968871188,1.3,0
conui.pdf,0,10.179071739789773,0.709575641398395,1.2,0
conunite.pdf,0,11.551030171003774,0.6287292670390336,1.7,0
conuniver.pdf,0,11.249649785290046,0.6384276397347491,1.2,0
conunneb.pdf,0,11.288868997074454,0.6370563476479192,1.2,0
conuptld.pdf,0,11.311005100107543,0.6356519176433157,1.2,0
convention_visitors.pdf,0,12.346886208671375,0.5868305818709514,1.7,0
convergint_tech.pdf,0,12.143601319604862,0.5891261315458697,1.7,0
convergs.pdf,0,10.320914169043537,0.7022091927644777,1.3,0
convertro.pdf,0,11.626789721119275,0.6171445135390475,1.7,0
convexgr.pdf,0,11.30973158896364,0.6373273002178028,1.2,0
convltel.pdf,0,10.149487885993265,0.7118890195818985,1.3,0
convmae.pdf,0,11.291143486295152,0.6387369091210913,1.7,0
convonet.pdf,0,11.353918010081626,0.6335199079039612,1.2,0
conwestr.pdf,0,11.137198754625853,0.6432152227073468,1.4,0
cookstar_llc.pdf,0,12.110662460725516,0.5968898996097675,1.7,0
cookwkat.pdf,0,11.169956168087609,0.6416143897441019,1.2,0
cool-mini.pdf,0,12.215468367170535,0.5922066310901115,1.7,0
coolcom.pdf,0,10.234193194263003,0.7073463009393539,1.3,0
cool_story.pdf,0,12.073426575177924,0.5983191135866034,1.7,0
cooviinc.pdf,0,10.313343008945585,0.7021978378732466,1.3,0
copccinc.pdf,0,11.15420557440983,0.6399366007413999,1.2,0
copernus.pdf,0,10.234229114448356,0.7075426287841301,1.3,0
copperas.pdf,0,11.254866917584518,0.6408954950567567,1.2,0
coppercove.pdf,0,11.261125204406214,0.6396433336462134,1.7,0
coppointjou.pdf,0,11.331379607243946,0.6379396507572275,1.7,0
coproinc.pdf,0,11.260546184220834,0.6385057306888243,1.2,0
copvalsl.pdf,0,9.907379967251472,0.7131267108465873,1.4,0
copypaste.pdf,0,12.077659560564364,0.6088843315673809,1.7,0
copyprint.pdf,0,11.385682828033222,0.6341676199088708,1.7,0
copyright-owners.pdf,0,12.846818022796688,0.5575176179314587,1.3,0
Copyright_Alliance.pdf,0,10.87804719253426,0.6542705946550385,1.5,0
Copyright_Law_Administration.pdf,0,11.431899774327196,0.6217073126635858,1.5,0
copysales.pdf,0,11.57464125595088,0.6268798321597854,1.7,0
corbcorp.pdf,0,11.306737354305431,0.6374483970973436,1.2,0
corcc.pdf,0,10.213505804833561,0.70848752729726,1.2,0
corcodec.pdf,0,11.46092665860973,0.6329266045836707,1.7,0
cordiaip.pdf,0,11.262834573576976,0.6372215944947444,1.2,0
cordova_telephone.pdf,0,12.43850492274664,0.5819996379776937,1.7,0
cordreco.pdf,0,11.271388792539128,0.641748471435279,1.7,0
core4me.pdf,0,11.662017657912742,0.6065055512855708,1.7,0
coreblox.pdf,0,11.299249454717621,0.6372194521994868,1.2,0
corecomm.pdf,0,11.246156514098654,0.6378344904384811,1.2,0
cost_capturing_approaches_2004-05-24.pdf,0,10.057323897250996,0.652511409364951,1.2,0
counselcorporgchart.pdf,0,9.906881785604144,0.6565155046835753,1.4,0
counsellmsborgchart.pdf,0,10.819838282610355,0.6483965192041066,1.4,0
counselorgchart.pdf,0,10.012476477547958,0.6469112569297631,1.6,0
cp01h_english.pdf,0,10.803628577070588,0.6196314084473806,1.4,0
cp04_english.pdf,0,10.685972568448268,0.6290701057991742,1.7,0
cp08_english.pdf,0,11.63996332014088,0.5649401678738741,1.6,0
cp08_korean.pdf,0,12.029126614673059,0.5917407381180373,1.4,0
cp08_russian.pdf,0,12.060260437152287,0.5859108274925416,1.4,0
cp08_spanish.pdf,0,11.217869606188502,0.5598450646858596,1.4,0
cp08_vietnamese.pdf,0,11.954098714110588,0.5876211975834583,1.4,0
cp09_english.pdf,0,11.579817464503643,0.5935478015534633,1.7,0
cp10_chinese.pdf,0,12.244446846647065,0.5934292380047362,1.4,0
cp10_english.pdf,0,11.778607297142342,0.601940635715454,1.4,0
cp10_korean.pdf,0,11.964911497803781,0.6004577818613522,1.4,0
cp10_russian.pdf,0,12.599070357632868,0.581139577350906,1.4,0
cp10_spanish.pdf,0,11.813911150625403,0.5975391830016159,1.4,0
cp10_vietnamese.pdf,0,12.476996327291923,0.5840591485552239,1.4,0
cp11_chinese.pdf,0,12.612990031904902,0.5731625441371297,1.4,0
cp11_english.pdf,0,12.053067143070272,0.5755255004559013,1.4,0
cp11_korean.pdf,0,12.261086260933476,0.577438216547803,1.4,0
cp11_russian.pdf,0,12.792386003426108,0.5674730244684115,1.4,0
cp11_spanish.pdf,0,12.405751030633393,0.5743419359650912,1.4,0
cp11_vietnamese.pdf,0,12.34041558376246,0.5754119841171421,1.4,0
cp120a_english.pdf,0,10.528864328377763,0.6637897525745994,1.7,0
cp120_chinese.pdf,0,11.910318077987506,0.6134704778113883,1.4,0
cp120_english.pdf,0,11.530902898200882,0.5513076795920162,1.6,0
cp120_korean.pdf,0,11.680776155335726,0.6218441129632282,1.4,0
cp120_russian.pdf,0,11.60446490811068,0.6239563565240512,1.4,0
cp120_spanish.pdf,0,10.485759036750137,0.6261939656741262,1.4,0
cp120_vietnamese.pdf,0,11.60192486453281,0.6229929224618541,1.4,0
cp12a_english.pdf,0,11.225323389318618,0.5865231349433977,1.7,0
cp12e_english.pdf,0,11.229062756121223,0.5864201650621501,1.7,0
cp12m_english.pdf,0,11.137708242019782,0.5935833895774291,1.7,0
cp12r_english.pdf,0,11.228611048926085,0.585331643255478,1.7,0
cp12_chinese.pdf,0,11.576388407880867,0.6262743121915999,1.5,0
cp12_english.pdf,0,11.029293388888368,0.6223408772218677,1.7,0
cp12_korean.pdf,0,11.957643337000095,0.6122446646873578,1.5,0
cp12_russian.pdf,0,12.213177347260105,0.6017143182936717,1.5,0
cp12_spanish.pdf,0,11.205285553177502,0.5896255330238024,1.4,0
cp12_vietnamese.pdf,0,11.781241214931043,0.6191547336384963,1.5,0
cp130_chinese.pdf,0,12.014869766289904,0.6092695618467528,1.4,0
cp130_english.pdf,0,11.523608200816694,0.5515690757196905,1.6,0
cp130_korean.pdf,0,11.746439061025606,0.6194831326769513,1.4,0
cp130_russian.pdf,0,11.679981088093749,0.6214343653397838,1.4,0
cp130_spanish.pdf,0,10.708511471981696,0.6332974962482568,1.4,0
cp130_vietnamese.pdf,0,11.696446302339664,0.620278132358088,1.4,0
cp13a_english.pdf,0,11.131708968459558,0.5933919135973212,1.7,0
cp13m_english.pdf,0,11.12043087483045,0.5938433273809407,1.7,0
cp13r_english.pdf,0,11.127042371589786,0.5932885182998497,1.7,0
cp13_english.pdf,0,11.01054739328579,0.6225278295125651,1.7,0
cp14i_english.pdf,0,11.402407226654706,0.5723625156206648,1.4,0
cp14_chinese.pdf,0,12.567195682020929,0.5782747727591814,1.4,0
cp14_english.pdf,0,11.392169263834429,0.5730221923875487,1.4,0
cp14_korean.pdf,0,12.169901278391999,0.5858198050928746,1.4,0
cp14_russian.pdf,0,12.388498363565825,0.5805698883418162,1.4,0
cp14_spanish.pdf,0,12.038346062063097,0.579807129218336,1.4,0
cp14_vietnamese.pdf,0,12.123994534494567,0.5852869703511975,1.4,0
cp166_chinese.pdf,0,12.134882719428166,0.604442625761461,1.4,0
cp166_english.pdf,0,11.843372443267079,0.5415075386718952,1.6,0
cp166_korean.pdf,0,11.926709210407127,0.6125255756217807,1.4,0
cp166_russian.pdf,0,11.706895579779978,0.6199600799848868,1.4,0
cp166_spanish.pdf,0,11.219010676098797,0.6317633403087128,1.4,0
cp166_vietnamese.pdf,0,11.692702119579225,0.6194542285737225,1.4,0
cp16_english.pdf,0,11.209926688406554,0.5887140179822066,1.7,0
cp178_chinese.pdf,0,11.734371576448233,0.6213306995559511,1.4,0
cp178_english.pdf,0,11.494741127536377,0.550054693398448,1.6,0
cp178_korean.pdf,0,11.600789811411296,0.625972904718785,1.4,0
cp178_russian.pdf,0,11.53584088954097,0.6280468992366329,1.4,0
cp178_spanish.pdf,0,10.28551342891053,0.6256708695159161,1.4,0
cp178_vietnamese.pdf,0,11.539908136300115,0.6268081802965358,1.4,0
cp180_english.pdf,0,10.924192352327712,0.6039291204988174,1.7,0
cp181_english.pdf,0,10.923327160038841,0.6044068826822767,1.7,0
cp19_english.pdf,0,11.040935864989436,0.6074691437621421,1.7,0
cp2005_english.pdf,0,10.492495693354927,0.6321897518048187,1.4,0
cp2006_english.pdf,0,10.49213495800589,0.6317534580415148,1.4,0
cp2057_english.pdf,0,10.310784315473262,0.6218447637073261,1.7,0
cp20_english.pdf,0,10.942349836798464,0.6149507509293319,1.7,0
cp21b_chinese.pdf,0,12.104122972994428,0.6009841342476654,1.4,0
cp21b_english.pdf,0,10.948347385204992,0.6071703279219258,1.4,0
cp21b_korean.pdf,0,11.89328470844449,0.6062057246654068,1.4,0
cp21b_russian.pdf,0,11.961699073678586,0.603940498502744,1.4,0
cp21b_spanish.pdf,0,11.471259364292589,0.6117093532544562,1.4,0
cp21b_vietnamese.pdf,0,11.949979675324865,0.6034558505825576,1.4,0
cp22a_chinese.pdf,0,12.218845721360806,0.5942441696937627,1.4,0
cp22a_english.pdf,0,11.096500516625722,0.5947455621658451,1.4,0
cp22a_korean.pdf,0,11.849376272790417,0.6143873315249724,1.4,0
cp22a_russian.pdf,0,12.03441799447144,0.5978084332806436,1.4,0
cp22a_spanish.pdf,0,11.139278740248583,0.5911117252962147,1.4,0
cp22a_vietnamese.pdf,0,12.034168637158931,0.5969077289532335,1.4,0
cp23_english.pdf,0,11.178962078550775,0.6193301983659307,1.7,0
cp24e_english.pdf,0,11.357405514786711,0.573083240776228,1.7,0
cp24_english.pdf,0,11.01011761279782,0.6223023155107064,1.7,0
cp2501_english.pdf,0,10.885509843594862,0.6505047828610039,1.7,0
cp259a_english.pdf,0,10.682720682009203,0.6551647692636302,1.7,0
cp259b_english.pdf,0,11.006075262070386,0.619114309859673,1.7,0
cp259c_english.pdf,0,11.018350415789994,0.619261857286326,1.7,0
cp259d_english.pdf,0,10.943993919797204,0.6205249307533003,1.7,0
cp259e_english.pdf,0,12.032326217005883,0.6107030216612024,1.7,0
cp259f_english.pdf,0,10.96242302405134,0.6196094206915742,1.7,0
cp259g_english.pdf,0,10.962717781702,0.6202954993513403,1.7,0
cp259h_english.pdf,0,11.008346953964704,0.6198146196585882,1.7,0
cp259_chinese.pdf,0,12.195416065341645,0.6021293273858043,1.5,0
cp259_english.pdf,0,10.962925793628768,0.6192462552885984,1.7,0
cp259_korean.pdf,0,12.337377185557875,0.5967872010562073,1.5,0
cp259_russian.pdf,0,12.00289102254855,0.609518605228348,1.5,0
cp259_spanish.pdf,0,11.65106870665167,0.5863189246691863,1.6,0
cp259_vietnamese.pdf,0,11.844083606767672,0.6157485611377378,1.5,0
cp25_english.pdf,0,10.829550381558986,0.6266589820316609,1.7,0
cp276b_chinese.pdf,0,11.992638059309098,0.6081600183065654,1.4,0
cp276b_english.pdf,0,10.580683180882003,0.6113767114955962,1.4,0
cp276b_korean.pdf,0,11.718515857036849,0.6168769287384369,1.4,0
cp276b_russian.pdf,0,12.179158692589125,0.5999253961822292,1.4,0
cp276b_spanish.pdf,0,10.615235658245211,0.6099360536840205,1.4,0
cp276b_vietnamese.pdf,0,11.841739883778152,0.6115173700037284,1.4,0
cp27_english.pdf,0,11.098530605040901,0.5895467171053114,1.7,0
cp297c_english.pdf,0,11.053093924165847,0.6450846603303226,1.4,0
cp30a_english.pdf,0,11.242480640538005,0.5995858368518865,1.7,0
cp30_english.pdf,0,11.30523686821088,0.5960866969533168,1.7,0
cp31_chinese.pdf,0,12.001603634480773,0.6095642678247591,1.4,0
cp31_english.pdf,0,11.861142743476268,0.5421555563977297,1.6,0
cp31_korean.pdf,0,11.813355930244176,0.6161977426509793,1.4,0
cp31_russian.pdf,0,12.117880571792382,0.6038062289598776,1.4,0
cp31_spanish.pdf,0,10.911500215963228,0.6324025406896113,1.4,0
cp31_vietnamese.pdf,0,11.769557949511501,0.616264167570581,1.4,0
cp32a_english.pdf,0,10.352937647625682,0.6110273142785008,1.7,0
cp32_english.pdf,0,10.324136795969332,0.6116677257436018,1.7,0
cp39_english.pdf,0,11.227866615525139,0.6057712463591414,1.4,0
cp42_english.pdf,0,10.467607467359837,0.6158346472968266,1.4,0
cp45_chinese.pdf,0,12.025245970842992,0.6099093266862777,1.4,0
cp45_english.pdf,0,11.882390268837351,0.5442331627663654,1.6,0
cp45_korean.pdf,0,11.876776598357928,0.6108115598590874,1.4,0
cp45_russian.pdf,0,11.85353911409199,0.6167344207408981,1.4,0
cp45_spanish.pdf,0,10.942721317684738,0.6200559154833893,1.4,0
cp45_vietnamese.pdf,0,11.765829739886065,0.6185161607889712,1.4,0
cp49_chinese.pdf,0,12.135365806038886,0.6001722461642924,1.4,0
cp49_english.pdf,0,10.94848807175559,0.6082473327466081,1.4,0
cp49_korean.pdf,0,11.926385197404096,0.6055890243447217,1.4,0
cp49_russian.pdf,0,11.85989950694582,0.606036073282733,1.4,0
cp49_spanish.pdf,0,11.455264571967591,0.6120271436992671,1.4,0
cp49_vietnamese.pdf,0,11.840652430076808,0.6070195453420101,1.4,0
cp501_chinese.pdf,0,11.962790160375077,0.6113424580631104,1.5,0
cp501_english.pdf,0,11.173823774362912,0.616197354178685,1.7,0
cp501_korean.pdf,0,12.251724557199102,0.6004681855296463,1.5,0
cp501_russian.pdf,0,12.042994736302923,0.6084323547192829,1.5,0
cp501_spanish.pdf,0,11.374398759375898,0.5849280551522371,1.4,0
cp501_vietnamese.pdf,0,12.010793500614241,0.6099453503451074,1.5,0
cp503_chinese.pdf,0,12.164880790953452,0.6037683231785903,1.5,0
cp503_english.pdf,0,11.174076405943204,0.6162181630745878,1.7,0
cp503_korean.pdf,0,12.260608178178188,0.6002005257268263,1.5,0
cp503_russian.pdf,0,11.895005938045637,0.6144821520881689,1.5,0
cp503_spanish.pdf,0,11.347590810330573,0.5878749232544146,1.4,0
cp503_vietnamese.pdf,0,11.890621900930778,0.6147899659850986,1.5,0
cp504b_chinese.pdf,0,11.77013802060581,0.6190092062626742,1.5,0
cp504b_english.pdf,0,11.211509513063804,0.615630687750562,1.7,0
cp504b_korean.pdf,0,12.331872350541438,0.5970081163938504,1.5,0
cp504b_russian.pdf,0,11.923590364036391,0.612741566154588,1.5,0
cp504b_spanish.pdf,0,11.403646169805066,0.5786413044796486,1.4,0
cp504b_vietnamese.pdf,0,12.252006352956359,0.6000423474160242,1.5,0
cp504_chinese.pdf,0,11.760636743028117,0.6197108466644936,1.5,0
cp504_english.pdf,0,11.206604088299509,0.6159838514962006,1.7,0
cp504_russian.pdf,0,11.910150046343391,0.6136493357212277,1.5,0
cp504_spanish.pdf,0,11.39528991843679,0.5790402682977472,1.4,0
cp504_vietnamese.pdf,0,12.234295604473914,0.6011472947083424,1.5,0
cp51a_english.pdf,0,11.465550798511055,0.5707630665505639,1.7,0
cp51b_english.pdf,0,11.12483356491941,0.5921741491589475,1.7,0
cp51c_english.pdf,0,11.126380241714575,0.5920000739631245,1.7,0
cp521_chinese.pdf,0,11.98484600576649,0.6101959157991794,1.5,0
cp521_english.pdf,0,11.370520532973021,0.5785102559690006,1.7,0
cp521_korean.pdf,0,12.252650841290752,0.6000426703481682,1.5,0
cp521_russian.pdf,0,11.86735689411065,0.6149991070521985,1.5,0
cp521_spanish.pdf,0,11.352651073434947,0.5796931328692331,1.4,0
cp521_vietnamese.pdf,0,11.857535924807902,0.6151515380749885,1.5,0
cp523_chinese.pdf,0,11.724490240233825,0.6222847320801195,1.5,0
cp523_english.pdf,0,11.239593272072732,0.614937917681753,1.7,0
cp523_korean.pdf,0,12.272244207530381,0.6001742339460917,1.5,0
cp523_russian.pdf,0,11.881512181214168,0.6162864179546756,1.5,0
cp523_spanish.pdf,0,11.353742142614896,0.5821110653745473,1.4,0
cp523_vietnamese.pdf,0,12.220167839902718,0.6024123215714486,1.5,0
cp53_chinese.pdf,0,11.728947719936818,0.6220296582410114,1.4,0
cp53_english.pdf,0,11.496358995661653,0.5501196790510428,1.6,0
cp53_korean.pdf,0,11.53750099753627,0.6282134694583672,1.4,0
cp53_russian.pdf,0,11.476251107100849,0.6300774112766868,1.4,0
cp53_spanish.pdf,0,10.13586830920282,0.6256859192777922,1.4,0
cp53_vietnamese.pdf,0,11.48358933793472,0.6293433552901356,1.4,0
cp565_english.pdf,0,10.874228590189055,0.64459749463844,1.7,0
cp565_spanish.pdf,0,10.898959082284724,0.6427439532409508,1.7,0
cp566_english.pdf,0,11.26818793284376,0.5682161080478435,1.7,0
cp566_spanish.pdf,0,11.294433577871072,0.5683054819683594,1.7,0
cp567_english.pdf,0,10.138480620207487,0.6271278137636944,1.7,0
cp567_spanish.pdf,0,10.233618295752684,0.6260451276557093,1.7,0
cp59_chinese.pdf,0,12.449857687882245,0.5850505025855774,1.4,0
cp59_english.pdf,0,11.717766543194053,0.596300535494449,1.4,0
cp59_korean.pdf,0,12.369585081337075,0.5864814765976141,1.4,0
cp59_russian.pdf,0,12.331581317017614,0.5857806973004328,1.4,0
cp59_spanish.pdf,0,11.680894515539782,0.5958410891866311,1.4,0
cp59_vietnamese.pdf,0,12.538576303464213,0.5812262547862221,1.4,0
cp601_spanish.pdf,0,11.190072069507007,0.6165379463834416,1.7,0
cp603_spanish.pdf,0,11.19021016625781,0.6159741216590602,1.7,0
cp604b_spanish.pdf,0,11.230827770812349,0.6156931600304795,1.7,0
cp604_spanish.pdf,0,11.278050873280312,0.6129047743544233,1.7,0
cp60_english.pdf,0,11.45384402683313,0.5706669350191973,1.7,0
cp621_spanish.pdf,0,11.408264704426676,0.5788666804825291,1.7,0
cp623_spanish.pdf,0,11.23166274432063,0.6153708745358368,1.7,0
cp62_english.pdf,0,11.606096995858023,0.5703750337921786,1.7,0
cp63_english.pdf,0,10.425134414933702,0.6146811709121369,1.7,0
cp711_spanish.pdf,0,11.315400926273638,0.6146671184573829,1.7,0
